Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-06-22 22:54:00,221.6000061035156
2024-06-22 22:56:00,222.0
2024-06-22 22:58:00,222.3999938964844
2024-06-22 23:00:00,222.8000030517578
2024-06-22 23:02:00,222.3000030517578
2024-06-22 23:04:00,223.0
2024-06-22 23:06:00,222.5
2024-06-22 23:08:00,221.5
2024-06-22 23:10:00,222.6999969482422
2024-06-22 23:12:00,223.5
2024-06-22 23:14:00,222.5
2024-06-22 23:16:00,222.8000030517578
2024-06-22 23:18:00,223.8000030517578
2024-06-22 23:20:00,223.6999969482422
2024-06-22 23:22:00,222.3000030517578
2024-06-22 23:24:00,221.6999969482422
2024-06-22 23:26:00,222.1999969482422
2024-06-22 23:28:00,222.1000061035156
2024-06-22 23:30:00,222.0
2024-06-22 23:32:00,221.3999938964844
2024-06-22 23:34:00,220.6000061035156
2024-06-22 23:36:00,221.0
2024-06-22 23:38:00,221.1000061035156
2024-06-22 23:40:00,220.1999969482422
2024-06-22 23:42:00,220.1999969482422
2024-06-22 23:44:00,220.6999969482422
2024-06-22 23:46:00,221.3000030517578
2024-06-22 23:48:00,220.1999969482422
2024-06-22 23:50:00,220.3000030517578
2024-06-22 23:52:00,220.3000030517578
2024-06-22 23:54:00,220.6000061035156
2024-06-22 23:56:00,220.5
2024-06-22 23:58:00,220.5
2024-06-23 00:00:00,220.6999969482422
2024-06-23 00:02:00,221.1999969482422
2024-06-23 00:04:00,221.6000061035156
2024-06-23 00:06:00,221.8999938964844
2024-06-23 00:08:00,222.3000030517578
2024-06-23 00:10:00,223.1000061035156
2024-06-23 00:12:00,223.5
2024-06-23 00:14:00,222.3000030517578
2024-06-23 00:16:00,222.3999938964844
2024-06-23 00:18:00,223.3999938964844
2024-06-23 00:20:00,223.6000061035156
2024-06-23 00:22:00,222.6000061035156
2024-06-23 00:24:00,222.6000061035156
2024-06-23 00:26:00,223.0
2024-06-23 00:28:00,223.0
2024-06-23 00:30:00,222.3000030517578
2024-06-23 00:32:00,222.1999969482422
2024-06-23 00:34:00,222.8999938964844
2024-06-23 00:36:00,222.1999969482422
2024-06-23 00:38:00,222.3000030517578
2024-06-23 00:40:00,222.5
2024-06-23 00:42:00,221.6999969482422
2024-06-23 00:44:00,222.5
2024-06-23 00:46:00,222.1000061035156
2024-06-23 00:48:00,221.1999969482422
2024-06-23 00:50:00,221.5
2024-06-23 00:52:00,221.8999938964844
2024-06-23 00:54:00,221.3999938964844
2024-06-23 00:56:00,221.1000061035156
2024-06-23 00:58:00,221.3999938964844
2024-06-23 01:00:00,221.6000061035156
2024-06-23 01:02:00,221.5
2024-06-23 01:04:00,221.1999969482422
2024-06-23 01:06:00,222.0
2024-06-23 01:08:00,221.6999969482422
2024-06-23 01:10:00,222.1000061035156
2024-06-23 01:12:00,222.3000030517578
2024-06-23 01:14:00,221.8999938964844
2024-06-23 01:16:00,222.0
2024-06-23 01:18:00,222.6999969482422
2024-06-23 01:20:00,222.1999969482422
2024-06-23 01:22:00,222.0
2024-06-23 01:24:00,222.3000030517578
2024-06-23 01:26:00,222.6999969482422
2024-06-23 01:28:00,222.8000030517578
2024-06-23 01:30:00,221.8000030517578
2024-06-23 01:32:00,222.0
2024-06-23 01:34:00,222.6999969482422
2024-06-23 01:36:00,222.0
2024-06-23 01:38:00,222.1999969482422
2024-06-23 01:40:00,222.8999938964844
2024-06-23 01:42:00,223.3999938964844
2024-06-23 01:44:00,223.8000030517578
2024-06-23 01:46:00,223.5
2024-06-23 01:48:00,223.1999969482422
2024-06-23 01:50:00,223.3999938964844
2024-06-23 01:52:00,223.8999938964844
2024-06-23 01:54:00,223.6000061035156
2024-06-23 01:56:00,223.3000030517578
2024-06-23 01:58:00,223.3000030517578
2024-06-23 02:00:00,223.6000061035156
2024-06-23 02:02:00,222.6000061035156
2024-06-23 02:04:00,222.8999938964844
2024-06-23 02:06:00,224.0
2024-06-23 02:08:00,224.3000030517578
2024-06-23 02:10:00,223.1000061035156
2024-06-23 02:12:00,223.5
2024-06-23 02:14:00,223.1999969482422
2024-06-23 02:16:00,222.8000030517578
2024-06-23 02:18:00,223.1000061035156
2024-06-23 02:20:00,223.3999938964844
2024-06-23 02:22:00,223.5
2024-06-23 02:24:00,223.8000030517578
2024-06-23 02:26:00,223.5
2024-06-23 02:28:00,223.3000030517578
2024-06-23 02:30:00,223.1000061035156
2024-06-23 02:32:00,223.3999938964844
2024-06-23 02:34:00,222.6999969482422
2024-06-23 02:36:00,221.1999969482422
2024-06-23 02:38:00,220.6999969482422
2024-06-23 02:40:00,220.8999938964844
2024-06-23 02:42:00,221.1000061035156
2024-06-23 02:44:00,220.3999938964844
2024-06-23 02:46:00,220.6000061035156
2024-06-23 02:48:00,221.0
2024-06-23 02:50:00,220.8000030517578
2024-06-23 02:52:00,220.5
2024-06-23 02:54:00,220.5
2024-06-23 02:56:00,220.5
2024-06-23 02:58:00,220.6999969482422
2024-06-23 03:00:00,220.1999969482422
2024-06-23 03:02:00,220.1999969482422
2024-06-23 03:04:00,220.1999969482422
2024-06-23 03:06:00,220.5
2024-06-23 03:08:00,220.1999969482422
2024-06-23 03:10:00,219.8000030517578
2024-06-23 03:12:00,220.0
2024-06-23 03:14:00,220.8000030517578
2024-06-23 03:16:00,220.3999938964844
2024-06-23 03:18:00,220.1999969482422
2024-06-23 03:20:00,220.1000061035156
2024-06-23 03:22:00,220.1000061035156
2024-06-23 03:24:00,219.8000030517578
2024-06-23 03:26:00,219.3000030517578
2024-06-23 03:28:00,220.1999969482422
2024-06-23 03:30:00,220.5
2024-06-23 03:32:00,221.1000061035156
2024-06-23 03:34:00,221.0
2024-06-23 03:36:00,220.8000030517578
2024-06-23 03:38:00,220.8000030517578
2024-06-23 03:40:00,220.8999938964844
2024-06-23 03:42:00,220.3999938964844
2024-06-23 03:44:00,220.1999969482422
2024-06-23 03:46:00,220.5
2024-06-23 03:48:00,221.6999969482422
2024-06-23 03:50:00,221.3999938964844
2024-06-23 03:52:00,221.0
2024-06-23 03:54:00,221.6000061035156
2024-06-23 03:56:00,221.3999938964844
2024-06-23 03:58:00,220.1999969482422
2024-06-23 04:00:00,220.5
2024-06-23 04:02:00,220.3000030517578
2024-06-23 04:04:00,220.3999938964844
2024-06-23 04:06:00,220.1000061035156
2024-06-23 04:08:00,220.6999969482422
2024-06-23 04:10:00,221.0
2024-06-23 04:12:00,221.1999969482422
2024-06-23 04:14:00,221.3999938964844
2024-06-23 04:16:00,221.1999969482422
2024-06-23 04:18:00,221.3999938964844
2024-06-23 04:20:00,221.8999938964844
2024-06-23 04:22:00,221.8000030517578
2024-06-23 04:24:00,221.3000030517578
2024-06-23 04:26:00,221.6999969482422
2024-06-23 04:28:00,222.1000061035156
2024-06-23 04:30:00,222.8999938964844
2024-06-23 04:32:00,222.3999938964844
2024-06-23 04:34:00,222.5
2024-06-23 04:36:00,222.8999938964844
2024-06-23 04:38:00,222.1999969482422
2024-06-23 04:40:00,221.1999969482422
2024-06-23 04:42:00,221.5
2024-06-23 04:44:00,222.0
2024-06-23 04:46:00,221.6000061035156
2024-06-23 04:48:00,221.1999969482422
2024-06-23 04:50:00,221.3999938964844
2024-06-23 04:52:00,221.3000030517578
2024-06-23 04:54:00,221.8000030517578
2024-06-23 04:56:00,222.1999969482422
2024-06-23 04:58:00,221.3999938964844
2024-06-23 05:00:00,221.3999938964844
2024-06-23 05:02:00,222.0
2024-06-23 05:04:00,222.0
2024-06-23 05:06:00,221.1000061035156
2024-06-23 05:08:00,221.6000061035156
2024-06-23 05:10:00,222.3000030517578
2024-06-23 05:12:00,221.8000030517578
2024-06-23 05:14:00,221.8000030517578
2024-06-23 05:16:00,222.3999938964844
2024-06-23 05:18:00,222.8999938964844
2024-06-23 05:20:00,222.8000030517578
2024-06-23 05:22:00,222.8999938964844
2024-06-23 05:24:00,222.6999969482422
2024-06-23 05:26:00,223.5
2024-06-23 05:28:00,224.0
2024-06-23 05:30:00,223.6999969482422
2024-06-23 05:32:00,223.5
2024-06-23 05:34:00,223.5
2024-06-23 05:36:00,223.6000061035156
2024-06-23 05:38:00,221.3000030517578
2024-06-23 05:40:00,220.8000030517578
2024-06-23 05:42:00,220.8000030517578
2024-06-23 05:44:00,221.1000061035156
2024-06-23 05:46:00,220.3000030517578
2024-06-23 05:48:00,220.3999938964844
2024-06-23 05:50:00,220.8999938964844
2024-06-23 05:52:00,221.3000030517578
2024-06-23 05:54:00,221.1000061035156
2024-06-23 05:56:00,220.8999938964844
2024-06-23 05:58:00,220.6999969482422
2024-06-23 06:00:00,221.1999969482422
2024-06-23 06:02:00,220.8000030517578
2024-06-23 06:04:00,219.6999969482422
2024-06-23 06:06:00,219.6000061035156
2024-06-23 06:08:00,219.6999969482422
2024-06-23 06:10:00,219.5
2024-06-23 06:12:00,219.1999969482422
2024-06-23 06:14:00,219.1000061035156
2024-06-23 06:16:00,219.3000030517578
2024-06-23 06:18:00,218.6999969482422
2024-06-23 06:20:00,218.3999938964844
2024-06-23 06:22:00,218.3000030517578
2024-06-23 06:24:00,218.3999938964844
2024-06-23 06:26:00,219.0
2024-06-23 06:28:00,218.1000061035156
2024-06-23 06:30:00,218.5
2024-06-23 06:32:00,218.3999938964844
2024-06-23 06:34:00,218.6000061035156
2024-06-23 06:36:00,218.3999938964844
2024-06-23 06:38:00,218.3999938964844
2024-06-23 06:40:00,219.0
2024-06-23 06:42:00,219.6000061035156
2024-06-23 06:44:00,219.5
2024-06-23 06:46:00,219.5
2024-06-23 06:48:00,220.0
2024-06-23 06:50:00,220.8999938964844
2024-06-23 06:52:00,221.1000061035156
2024-06-23 06:54:00,220.8000030517578
2024-06-23 06:56:00,220.8999938964844
2024-06-23 06:58:00,221.8999938964844
2024-06-23 07:00:00,221.8000030517578
2024-06-23 07:02:00,222.1999969482422
2024-06-23 07:04:00,223.3999938964844
2024-06-23 07:06:00,223.3000030517578
2024-06-23 07:08:00,223.5
2024-06-23 07:10:00,223.3000030517578
2024-06-23 07:12:00,223.5
2024-06-23 07:14:00,225.3000030517578
2024-06-23 07:16:00,226.3000030517578
2024-06-23 07:18:00,225.0
2024-06-23 07:20:00,224.8999938964844
2024-06-23 07:22:00,225.1000061035156
2024-06-23 07:24:00,225.6999969482422
2024-06-23 07:26:00,225.3000030517578
2024-06-23 07:28:00,225.8999938964844
2024-06-23 07:30:00,225.1999969482422
2024-06-23 07:32:00,224.6000061035156
2024-06-23 07:34:00,224.1999969482422
2024-06-23 07:36:00,224.3000030517578
2024-06-23 07:38:00,224.8000030517578
2024-06-23 07:40:00,225.8000030517578
2024-06-23 07:42:00,226.8000030517578
2024-06-23 07:44:00,225.8000030517578
2024-06-23 07:46:00,226.3999938964844
2024-06-23 07:48:00,226.6999969482422
2024-06-23 07:50:00,226.3999938964844
2024-06-23 07:52:00,225.8000030517578
2024-06-23 07:54:00,225.6000061035156
2024-06-23 07:56:00,225.3000030517578
2024-06-23 07:58:00,225.1999969482422
2024-06-23 08:00:00,224.6000061035156
2024-06-23 08:02:00,224.0
2024-06-23 08:04:00,223.6000061035156
2024-06-23 08:06:00,223.1999969482422
2024-06-23 08:08:00,221.8999938964844
2024-06-23 08:10:00,221.3999938964844
2024-06-23 08:12:00,221.3999938964844
2024-06-23 08:14:00,221.6999969482422
2024-06-23 08:16:00,220.8999938964844
2024-06-23 08:18:00,220.6000061035156
2024-06-23 08:20:00,221.3000030517578
2024-06-23 08:22:00,222.0
2024-06-23 08:24:00,223.0
2024-06-23 08:26:00,222.5
2024-06-23 08:28:00,222.3999938964844
2024-06-23 08:30:00,223.1999969482422
2024-06-23 08:32:00,224.1000061035156
2024-06-23 08:34:00,223.8000030517578
2024-06-23 08:36:00,224.0
2024-06-23 08:38:00,223.8000030517578
2024-06-23 08:40:00,223.6999969482422
2024-06-23 08:42:00,223.8000030517578
2024-06-23 08:44:00,223.3999938964844
2024-06-23 08:46:00,223.1000061035156
2024-06-23 08:48:00,223.5
2024-06-23 08:50:00,224.1000061035156
2024-06-23 08:52:00,223.1999969482422
2024-06-23 08:54:00,224.0
2024-06-23 08:56:00,222.8000030517578
2024-06-23 08:58:00,220.1999969482422
2024-06-23 09:00:00,221.1999969482422
2024-06-23 09:02:00,220.6000061035156
2024-06-23 09:04:00,219.3000030517578
2024-06-23 09:06:00,218.8000030517578
2024-06-23 09:08:00,220.1999969482422
2024-06-23 09:10:00,220.6999969482422
2024-06-23 09:12:00,220.1999969482422
2024-06-23 09:14:00,219.3999938964844
2024-06-23 09:16:00,219.5
2024-06-23 09:18:00,219.8999938964844
2024-06-23 09:20:00,220.0
2024-06-23 09:22:00,219.3000030517578
2024-06-23 09:24:00,219.3000030517578
2024-06-23 09:26:00,220.0
2024-06-23 09:28:00,219.1999969482422
2024-06-23 09:30:00,218.1000061035156
2024-06-23 09:32:00,217.8000030517578
2024-06-23 09:34:00,218.8000030517578
2024-06-23 09:36:00,220.0
2024-06-23 09:38:00,219.1000061035156
2024-06-23 09:40:00,219.6999969482422
2024-06-23 09:42:00,220.6999969482422
2024-06-23 09:44:00,220.8000030517578
2024-06-23 09:46:00,219.8999938964844
2024-06-23 09:48:00,219.5
2024-06-23 09:50:00,219.8000030517578
2024-06-23 09:52:00,219.6999969482422
2024-06-23 09:54:00,220.0
2024-06-23 09:56:00,219.3999938964844
2024-06-23 09:58:00,218.6000061035156
2024-06-23 10:00:00,219.0
2024-06-23 10:02:00,219.0
2024-06-23 10:04:00,218.1999969482422
2024-06-23 10:06:00,218.6999969482422
2024-06-23 10:08:00,218.6999969482422
2024-06-23 10:10:00,218.8000030517578
2024-06-23 10:12:00,218.1000061035156
2024-06-23 10:14:00,218.1999969482422
2024-06-23 10:16:00,217.6999969482422
2024-06-23 10:18:00,217.6000061035156
2024-06-23 10:20:00,217.6999969482422
2024-06-23 10:22:00,216.6999969482422
2024-06-23 10:24:00,216.6000061035156
2024-06-23 10:26:00,216.8000030517578
2024-06-23 10:28:00,216.6999969482422
2024-06-23 10:30:00,216.5
2024-06-23 10:32:00,217.0
2024-06-23 10:34:00,217.3000030517578
2024-06-23 10:36:00,217.5
2024-06-23 10:38:00,217.3999938964844
2024-06-23 10:40:00,217.0
2024-06-23 10:42:00,217.0
2024-06-23 10:44:00,217.1000061035156
2024-06-23 10:46:00,216.3000030517578
2024-06-23 10:48:00,216.6000061035156
2024-06-23 10:50:00,216.1999969482422
2024-06-23 10:52:00,216.5
2024-06-23 10:54:00,215.6000061035156
2024-06-23 10:56:00,215.1999969482422
2024-06-23 10:58:00,215.1000061035156
2024-06-23 11:00:00,215.1000061035156
2024-06-23 11:02:00,215.8999938964844
2024-06-23 11:04:00,215.6000061035156
2024-06-23 11:06:00,215.8000030517578
2024-06-23 11:08:00,216.5
2024-06-23 11:10:00,216.6999969482422
2024-06-23 11:12:00,215.6999969482422
2024-06-23 11:14:00,215.6999969482422
2024-06-23 11:16:00,215.6000061035156
2024-06-23 11:18:00,215.3000030517578
2024-06-23 11:20:00,215.6999969482422
2024-06-23 11:22:00,215.6000061035156
2024-06-23 11:24:00,215.1000061035156
2024-06-23 11:26:00,215.6999969482422
2024-06-23 11:28:00,215.8000030517578
2024-06-23 11:30:00,215.3000030517578
2024-06-23 11:32:00,214.8999938964844
2024-06-23 11:34:00,214.3000030517578
2024-06-23 11:36:00,214.1000061035156
2024-06-23 11:38:00,213.8000030517578
2024-06-23 11:40:00,213.6999969482422
2024-06-23 11:42:00,213.6000061035156
2024-06-23 11:44:00,213.1999969482422
2024-06-23 11:46:00,213.3000030517578
2024-06-23 11:48:00,212.6999969482422
2024-06-23 11:50:00,212.3000030517578
2024-06-23 11:52:00,212.3999938964844
2024-06-23 11:54:00,213.3999938964844
2024-06-23 11:56:00,213.6000061035156
2024-06-23 11:58:00,213.6999969482422
2024-06-23 12:00:00,213.8999938964844
2024-06-23 12:02:00,214.3999938964844
2024-06-23 12:04:00,214.0
2024-06-23 12:06:00,212.6000061035156
2024-06-23 12:08:00,212.5
2024-06-23 12:10:00,212.6000061035156
2024-06-23 12:12:00,212.1000061035156
2024-06-23 12:14:00,211.3000030517578
2024-06-23 12:16:00,211.6000061035156
2024-06-23 12:18:00,212.1999969482422
2024-06-23 12:20:00,212.1999969482422
2024-06-23 12:22:00,211.6999969482422
2024-06-23 12:24:00,211.1999969482422
2024-06-23 12:26:00,211.0
2024-06-23 12:28:00,211.1999969482422
2024-06-23 12:30:00,211.6999969482422
2024-06-23 12:32:00,211.5
2024-06-23 12:34:00,211.6999969482422
2024-06-23 12:36:00,212.1000061035156
2024-06-23 12:38:00,213.1000061035156
2024-06-23 12:40:00,212.6999969482422
2024-06-23 12:42:00,213.0
2024-06-23 12:44:00,213.5
2024-06-23 12:46:00,213.3999938964844
2024-06-23 12:48:00,213.6000061035156
2024-06-23 12:50:00,212.6999969482422
2024-06-23 12:52:00,212.1000061035156
2024-06-23 12:54:00,212.1000061035156
2024-06-23 12:56:00,211.8999938964844
2024-06-23 12:58:00,211.6000061035156
2024-06-23 13:00:00,211.5
2024-06-23 13:02:00,211.6000061035156
2024-06-23 13:04:00,211.5
2024-06-23 13:06:00,211.5
2024-06-23 13:08:00,211.1000061035156
2024-06-23 13:10:00,210.6000061035156
2024-06-23 13:12:00,210.8999938964844
2024-06-23 13:14:00,210.8999938964844
2024-06-23 13:16:00,209.8000030517578
2024-06-23 13:18:00,209.8999938964844
2024-06-23 13:20:00,210.0
2024-06-23 13:22:00,210.1000061035156
2024-06-23 13:24:00,210.6000061035156
2024-06-23 13:26:00,210.1999969482422
2024-06-23 13:28:00,210.1999969482422
2024-06-23 13:30:00,209.8999938964844
2024-06-23 13:32:00,210.3000030517578
2024-06-23 13:34:00,210.1999969482422
2024-06-23 13:36:00,209.3000030517578
2024-06-23 13:38:00,209.3000030517578
2024-06-23 13:40:00,209.3999938964844
2024-06-23 13:42:00,209.1999969482422
2024-06-23 13:44:00,209.0
2024-06-23 13:46:00,209.6000061035156
2024-06-23 13:48:00,209.8000030517578
2024-06-23 13:50:00,209.5
2024-06-23 13:52:00,209.8999938964844
2024-06-23 13:54:00,209.6000061035156
2024-06-23 13:56:00,209.3000030517578
2024-06-23 13:58:00,209.8999938964844
2024-06-23 14:00:00,210.6999969482422
2024-06-23 14:02:00,210.5
2024-06-23 14:04:00,210.5
2024-06-23 14:06:00,211.3000030517578
2024-06-23 14:08:00,211.5
2024-06-23 14:10:00,211.5
2024-06-23 14:12:00,210.6999969482422
2024-06-23 14:14:00,210.1999969482422
2024-06-23 14:16:00,210.1999969482422
2024-06-23 14:18:00,210.5
2024-06-23 14:20:00,209.6999969482422
2024-06-23 14:22:00,209.3000030517578
2024-06-23 14:24:00,209.6999969482422
2024-06-23 14:26:00,210.3000030517578
2024-06-23 14:28:00,210.6000061035156
2024-06-23 14:30:00,210.1000061035156
2024-06-23 14:32:00,210.3000030517578
2024-06-23 14:34:00,211.1000061035156
2024-06-23 14:36:00,211.6000061035156
2024-06-23 14:38:00,211.3000030517578
2024-06-23 14:40:00,211.6000061035156
2024-06-23 14:42:00,211.3999938964844
2024-06-23 14:44:00,211.3000030517578
2024-06-23 14:46:00,211.6999969482422
2024-06-23 14:48:00,211.8000030517578
2024-06-23 14:50:00,211.8000030517578
2024-06-23 14:52:00,212.0
2024-06-23 14:54:00,212.1999969482422
2024-06-23 14:56:00,212.1999969482422
2024-06-23 14:58:00,212.6000061035156
2024-06-23 15:00:00,213.1999969482422
2024-06-23 15:02:00,213.5
2024-06-23 15:04:00,213.0
2024-06-23 15:06:00,212.6999969482422
2024-06-23 15:08:00,212.3999938964844
2024-06-23 15:10:00,212.3999938964844
2024-06-23 15:12:00,212.8000030517578
2024-06-23 15:14:00,212.6000061035156
2024-06-23 15:16:00,213.0
2024-06-23 15:18:00,213.1000061035156
2024-06-23 15:20:00,213.1000061035156
2024-06-23 15:22:00,212.6000061035156
2024-06-23 15:24:00,212.5
2024-06-23 15:26:00,212.8000030517578
2024-06-23 15:28:00,213.3000030517578
2024-06-23 15:30:00,212.8000030517578
2024-06-23 15:32:00,212.6000061035156
2024-06-23 15:34:00,212.6999969482422
2024-06-23 15:36:00,213.1000061035156
2024-06-23 15:38:00,213.1000061035156
2024-06-23 15:40:00,212.5
2024-06-23 15:42:00,212.0
2024-06-23 15:44:00,212.0
2024-06-23 15:46:00,212.3000030517578
2024-06-23 15:48:00,212.1999969482422
2024-06-23 15:50:00,211.6999969482422
2024-06-23 15:52:00,211.8999938964844
2024-06-23 15:54:00,212.6999969482422
2024-06-23 15:56:00,212.3000030517578
2024-06-23 15:58:00,212.1999969482422
2024-06-23 16:00:00,212.0
2024-06-23 16:02:00,212.1999969482422
2024-06-23 16:04:00,212.3999938964844
2024-06-23 16:06:00,213.1000061035156
2024-06-23 16:08:00,213.1000061035156
2024-06-23 16:10:00,213.5
2024-06-23 16:12:00,213.3999938964844
2024-06-23 16:14:00,213.6999969482422
2024-06-23 16:16:00,214.1000061035156
2024-06-23 16:18:00,214.1000061035156
2024-06-23 16:20:00,214.3000030517578
2024-06-23 16:22:00,214.0
2024-06-23 16:24:00,213.3999938964844
2024-06-23 16:26:00,213.5
2024-06-23 16:28:00,213.8000030517578
2024-06-23 16:30:00,213.1000061035156
2024-06-23 16:32:00,213.0
2024-06-23 16:34:00,214.3000030517578
2024-06-23 16:36:00,214.8000030517578
2024-06-23 16:38:00,214.6000061035156
2024-06-23 16:40:00,214.6000061035156
2024-06-23 16:42:00,215.1999969482422
2024-06-23 16:44:00,215.5
2024-06-23 16:46:00,215.5
2024-06-23 16:48:00,215.3000030517578
2024-06-23 16:50:00,215.5
2024-06-23 16:52:00,216.1999969482422
2024-06-23 16:54:00,216.1999969482422
2024-06-23 16:56:00,215.3000030517578
2024-06-23 16:58:00,215.1000061035156
2024-06-23 17:00:00,215.3999938964844
2024-06-23 17:02:00,215.8000030517578
2024-06-23 17:04:00,214.8999938964844
2024-06-23 17:06:00,215.6000061035156
2024-06-23 17:08:00,216.3000030517578
2024-06-23 17:10:00,215.8000030517578
2024-06-23 17:12:00,215.6999969482422
2024-06-23 17:14:00,216.6000061035156
2024-06-23 17:16:00,217.6000061035156
2024-06-23 17:18:00,217.1999969482422
2024-06-23 17:20:00,216.6000061035156
2024-06-23 17:22:00,216.6999969482422
2024-06-23 17:24:00,216.8999938964844
2024-06-23 17:26:00,217.0
2024-06-23 17:28:00,217.5
2024-06-23 17:30:00,218.3999938964844
2024-06-23 17:32:00,218.0
2024-06-23 17:34:00,218.5
2024-06-23 17:36:00,218.6999969482422
2024-06-23 17:38:00,218.6000061035156
2024-06-23 17:40:00,218.8000030517578
2024-06-23 17:42:00,219.6000061035156
2024-06-23 17:44:00,220.1999969482422
2024-06-23 17:46:00,218.6000061035156
2024-06-23 17:48:00,218.5
2024-06-23 17:50:00,219.5
2024-06-23 17:52:00,219.3000030517578
2024-06-23 17:54:00,218.5
2024-06-23 17:56:00,218.1999969482422
2024-06-23 17:58:00,218.5
2024-06-23 18:00:00,218.1999969482422
